Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
12:12:59,19.77,55.18,49.67,35.87,36.65,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:13:00,19.76,55.19,49.67,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:01,19.76,55.19,49.67,35.87,36.65,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:02,19.76,55.19,49.67,35.88,36.65,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:13:03,19.75,55.19,49.67,35.88,36.65,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:04,19.75,55.2,49.67,35.88,36.66,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:13:05,19.76,55.19,49.67,35.87,36.65,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:06,19.76,55.19,49.67,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:07,19.76,55.19,49.67,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:08,19.76,55.19,49.67,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:09,19.76,55.19,49.67,35.87,36.65,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:10,19.76,55.19,49.66,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:11,19.76,55.19,49.66,35.88,36.65,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:12,19.75,55.19,49.66,35.88,36.65,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:13,19.75,55.2,49.66,35.88,36.66,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:14,19.75,55.2,49.66,35.88,36.66,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:15,19.75,55.2,49.66,35.88,36.66,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:16,19.75,55.2,49.66,35.88,36.66,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:17,19.75,55.2,49.66,35.88,36.66,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:18,19.75,55.2,49.67,35.88,36.66,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:19,19.76,55.19,49.67,35.87,36.65,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:20,19.76,55.19,49.67,35.87,36.65,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:21,19.76,55.19,49.67,35.87,36.65,3.4,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:13:22,19.76,55.19,49.67,35.87,36.65,3.4,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:13:23,19.76,55.19,49.67,35.88,36.65,3.4,4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:24,19.76,55.19,49.67,35.88,36.65,3.4,4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:25,19.76,55.2,49.67,35.88,36.66,3.4,4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:26,19.76,55.2,49.67,35.88,36.66,3.4,4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:27,19.76,55.2,49.67,35.88,36.66,3.4,4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:28,19.76,55.19,49.67,35.88,36.65,3.4,4.1,sbs_after,5/10/19,G,Down,Shellmaker
12:13:29,19.77,55.19,49.67,35.87,36.65,3.4,3.9,sbs_after,5/10/19,G,Down,Shellmaker
12:13:30,19.77,55.19,49.67,35.87,36.65,3.4,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:13:31,19.77,55.19,49.68,35.87,36.65,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:32,19.77,55.19,49.68,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:33,19.77,55.19,49.68,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:34,19.77,55.19,49.68,35.87,36.65,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:35,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:36,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:37,19.76,55.2,49.67,35.88,36.66,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:38,19.76,55.2,49.67,35.88,36.66,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:39,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:40,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:41,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:42,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:43,19.76,55.2,49.67,35.88,36.66,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:13:44,19.76,55.2,49.67,35.88,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:45,19.75,55.21,49.67,35.89,36.66,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:46,19.75,55.21,49.67,35.89,36.67,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:47,19.74,55.21,49.67,35.89,36.67,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:48,19.74,55.21,49.67,35.89,36.67,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:49,19.75,55.21,49.67,35.89,36.67,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:50,19.75,55.21,49.67,35.89,36.67,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:51,19.75,55.21,49.67,35.88,36.66,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:52,19.75,55.21,49.67,35.88,36.66,3.4,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:13:53,19.75,55.21,49.67,35.88,36.66,3.4,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:13:54,19.75,55.21,49.67,35.88,36.66,3.4,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:13:55,19.74,55.21,49.67,35.88,36.66,3.4,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:13:56,19.74,55.21,49.67,35.89,36.67,3.4,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:13:57,19.74,55.21,49.66,35.89,36.67,3.4,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:13:58,19.74,55.21,49.66,35.89,36.67,3.4,3,sbs_after,5/10/19,G,Down,Shellmaker
12:13:59,19.73,55.21,49.66,35.89,36.67,3.4,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:14:00,19.73,55.21,49.66,35.89,36.67,3.4,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:14:01,19.73,55.21,49.66,35.89,36.67,3.4,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:14:02,19.73,55.21,49.66,35.89,36.67,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:03,19.73,55.21,49.66,35.89,36.67,3.4,3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:04,19.73,55.22,49.65,35.89,36.67,3.4,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:14:05,19.73,55.22,49.65,35.89,36.67,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:06,19.73,55.22,49.65,35.89,36.67,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:07,19.73,55.22,49.66,35.89,36.67,3.4,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:08,19.73,55.22,49.66,35.89,36.67,3.4,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:09,19.72,55.22,49.66,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:10,19.72,55.22,49.66,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:11,19.72,55.23,49.66,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:12,19.72,55.23,49.66,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:13,19.72,55.23,49.66,35.9,36.68,3.5,3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:14,19.73,55.22,49.66,35.9,36.68,3.5,3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:15,19.73,55.22,49.67,35.89,36.67,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:14:16,19.74,55.22,49.67,35.89,36.67,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:17,19.75,55.21,49.67,35.89,36.66,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:18,19.75,55.21,49.67,35.89,36.66,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:14:19,19.74,55.21,49.67,35.89,36.67,3.6,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:14:20,19.74,55.22,49.67,35.89,36.67,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:21,19.73,55.22,49.67,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:22,19.73,55.23,49.67,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:23,19.73,55.23,49.67,35.9,36.68,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:24,19.73,55.23,49.67,35.9,36.68,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:14:25,19.74,55.22,49.67,35.9,36.68,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:26,19.74,55.22,49.67,35.89,36.67,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:14:27,19.74,55.22,49.67,35.89,36.67,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:14:28,19.74,55.22,49.67,35.89,36.67,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:14:29,19.74,55.22,49.67,35.89,36.67,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:30,19.74,55.22,49.68,35.89,36.67,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:31,19.74,55.22,49.68,35.89,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:32,19.74,55.22,49.68,35.9,36.68,3.6,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:14:33,19.74,55.22,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:34,19.74,55.22,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:35,19.74,55.23,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:36,19.74,55.23,49.68,35.9,36.68,3.6,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:14:37,19.73,55.23,49.68,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:38,19.73,55.23,49.68,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:39,19.73,55.23,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:40,19.73,55.23,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:41,19.73,55.24,49.68,35.9,36.69,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:42,19.73,55.24,49.68,35.9,36.69,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:43,19.73,55.24,49.68,35.9,36.69,3.6,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:14:44,19.73,55.23,49.68,35.9,36.68,3.6,4,sbs_after,5/10/19,G,Down,Shellmaker
12:14:45,19.74,55.23,49.68,35.9,36.68,3.6,3.9,sbs_after,5/10/19,G,Down,Shellmaker
12:14:46,19.74,55.23,49.68,35.9,36.68,3.6,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:14:47,19.74,55.22,49.68,35.89,36.67,3.6,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:14:48,19.74,55.22,49.68,35.89,36.67,3.6,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:14:49,19.74,55.22,49.68,35.89,36.67,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:50,19.74,55.22,49.68,35.89,36.68,3.6,3.8,sbs_after,5/10/19,G,Down,Shellmaker
12:14:51,19.74,55.23,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:52,19.73,55.23,49.68,35.9,36.68,3.6,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:53,19.73,55.23,49.67,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:54,19.74,55.23,49.67,35.9,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:55,19.74,55.22,49.67,35.89,36.67,3.5,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:14:56,19.74,55.22,49.67,35.89,36.67,3.5,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:14:57,19.75,55.22,49.68,35.89,36.67,3.5,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:58,19.75,55.22,49.68,35.89,36.67,3.5,3.7,sbs_after,5/10/19,G,Down,Shellmaker
12:14:59,19.74,55.22,49.68,35.89,36.67,3.6,3.6,sbs_after,5/10/19,G,Down,Shellmaker
12:15:00,19.74,55.22,49.68,35.89,36.68,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:15:01,19.74,55.22,49.68,35.89,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:02,19.75,55.22,49.68,35.89,36.67,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:03,19.75,55.21,49.68,35.89,36.67,3.5,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:15:04,19.75,55.21,49.68,35.89,36.67,3.5,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:15:05,19.76,55.21,49.68,35.89,36.67,3.5,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:15:06,19.76,55.21,49.69,35.89,36.67,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:07,19.76,55.22,49.69,35.89,36.67,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:08,19.76,55.22,49.69,35.89,36.67,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:09,19.75,55.22,49.69,35.89,36.67,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:10,19.75,55.22,49.69,35.9,36.68,3.5,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:15:11,19.75,55.23,49.69,35.9,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:12,19.75,55.23,49.69,35.9,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:13,19.74,55.23,49.69,35.9,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:14,19.74,55.23,49.69,35.9,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:15,19.74,55.23,49.69,35.9,36.68,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:16,19.74,55.23,49.68,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:17,19.74,55.23,49.68,35.9,36.68,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:18,19.74,55.23,49.68,35.9,36.68,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:19,19.74,55.23,49.68,35.9,36.68,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:20,19.74,55.22,49.68,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:21,19.74,55.22,49.67,35.89,36.67,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:22,19.74,55.22,49.67,35.89,36.67,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:23,19.74,55.22,49.67,35.89,36.67,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:24,19.74,55.22,49.67,35.89,36.67,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:25,19.73,55.23,49.67,35.9,36.68,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:26,19.73,55.23,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:27,19.73,55.22,49.67,35.9,36.68,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:28,19.73,55.22,49.67,35.9,36.68,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:29,19.73,55.22,49.67,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:30,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:31,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:32,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:33,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:34,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:35,19.73,55.22,49.66,35.89,36.67,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:15:36,19.73,55.22,49.66,35.89,36.67,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:37,19.73,55.22,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:38,19.73,55.23,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:39,19.73,55.23,49.67,35.9,36.68,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:40,19.73,55.23,49.67,35.9,36.68,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:41,19.72,55.24,49.67,35.9,36.69,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:42,19.72,55.24,49.67,35.91,36.69,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:43,19.72,55.24,49.67,35.91,36.69,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:44,19.72,55.25,49.67,35.91,36.69,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:45,19.71,55.25,49.67,35.91,36.7,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:46,19.71,55.25,49.67,35.91,36.7,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:47,19.72,55.25,49.67,35.91,36.7,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:48,19.72,55.25,49.67,35.91,36.7,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:15:49,19.72,55.25,49.67,35.91,36.69,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:50,19.72,55.24,49.67,35.91,36.69,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:15:51,19.72,55.24,49.67,35.91,36.69,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:52,19.72,55.24,49.67,35.9,36.69,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:53,19.73,55.23,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:54,19.73,55.23,49.67,35.9,36.68,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:15:55,19.73,55.23,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:56,19.73,55.23,49.67,35.9,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:57,19.74,55.22,49.67,35.89,36.68,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:58,19.74,55.22,49.67,35.89,36.67,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:15:59,19.74,55.22,49.67,35.89,36.67,3.5,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:00,19.74,55.22,49.67,35.89,36.67,3.5,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:01,19.74,55.22,49.67,35.89,36.67,3.5,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:02,19.74,55.22,49.67,35.89,36.67,3.5,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:03,19.74,55.22,49.67,35.89,36.67,3.5,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:04,19.74,55.22,49.67,35.9,36.68,3.5,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:05,19.73,55.23,49.67,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:06,19.73,55.23,49.67,35.9,36.68,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:07,19.72,55.24,49.67,35.91,36.69,3.5,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:16:08,19.72,55.24,49.67,35.91,36.69,3.5,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:16:09,19.71,55.25,49.67,35.91,36.7,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:10,19.71,55.25,49.67,35.91,36.7,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:11,19.71,55.26,49.67,35.92,36.7,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:12,19.71,55.26,49.67,35.92,36.7,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:13,19.71,55.26,49.67,35.92,36.7,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:14,19.71,55.26,49.67,35.92,36.7,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:15,19.7,55.26,49.67,35.92,36.71,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:16,19.7,55.26,49.67,35.92,36.71,3.5,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:17,19.69,55.27,49.67,35.93,36.71,3.5,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:18,19.69,55.27,49.67,35.93,36.71,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:19,19.69,55.27,49.66,35.93,36.71,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:20,19.69,55.27,49.66,35.93,36.71,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:21,19.69,55.27,49.66,35.92,36.71,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:22,19.69,55.26,49.66,35.92,36.71,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:23,19.7,55.26,49.66,35.92,36.7,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:24,19.7,55.26,49.66,35.92,36.7,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:25,19.7,55.26,49.66,35.92,36.7,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:16:26,19.7,55.26,49.66,35.92,36.7,3.6,3.5,sbs_after,5/10/19,G,Down,Shellmaker
12:16:27,19.7,55.26,49.67,35.92,36.7,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:16:28,19.7,55.26,49.67,35.92,36.7,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:16:29,19.71,55.26,49.67,35.92,36.7,3.6,3.3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:30,19.71,55.26,49.67,35.92,36.7,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:31,19.71,55.25,49.67,35.91,36.7,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:32,19.72,55.25,49.68,35.91,36.7,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:33,19.71,55.26,49.68,35.92,36.7,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:16:34,19.71,55.26,49.68,35.92,36.7,3.6,2.7,sbs_after,5/10/19,G,Down,Shellmaker
12:16:35,19.71,55.26,49.67,35.92,36.7,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:16:36,19.71,55.26,49.67,35.92,36.7,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:16:37,19.7,55.26,49.67,35.92,36.71,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:38,19.7,55.27,49.67,35.92,36.71,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:39,19.7,55.27,49.67,35.93,36.71,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:40,19.7,55.27,49.67,35.92,36.71,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:41,19.7,55.27,49.67,35.93,36.71,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:42,19.7,55.27,49.67,35.93,36.71,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:43,19.69,55.28,49.68,35.93,36.72,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:44,19.69,55.28,49.68,35.93,36.72,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:45,19.69,55.28,49.68,35.93,36.72,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:16:46,19.69,55.28,49.68,35.93,36.72,3.6,3.4,sbs_after,5/10/19,G,Down,Shellmaker
12:16:47,19.69,55.28,49.68,35.93,36.72,3.6,3.2,sbs_after,5/10/19,G,Down,Shellmaker
12:16:48,19.69,55.28,49.68,35.93,36.72,3.6,3.1,sbs_after,5/10/19,G,Down,Shellmaker
12:16:49,19.69,55.28,49.68,35.93,36.72,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:50,19.69,55.28,49.68,35.93,36.72,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:51,19.69,55.29,49.68,35.94,36.72,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:52,19.69,55.29,49.68,35.94,36.72,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:53,19.69,55.29,49.68,35.94,36.72,3.6,3,sbs_after,5/10/19,G,Down,Shellmaker
12:16:54,19.69,55.28,49.68,35.93,36.72,3.6,2.9,sbs_after,5/10/19,G,Down,Shellmaker
12:16:55,19.69,55.27,49.67,35.93,36.71,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
12:16:56,19.69,55.27,49.67,35.93,36.71,3.6,2.8,sbs_after,5/10/19,G,Down,Shellmaker
11:19:00,19.73,55.55,49.96,36.11,36.92,45.7,5.2,sbs_before,5/10/19,H,Up,Shellmaker
11:19:01,19.73,55.55,49.96,36.11,36.92,43.7,5.1,sbs_before,5/10/19,H,Up,Shellmaker
