Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:09:37,17.3,54.23,46.26,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:38,17.3,54.23,46.26,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:39,17.31,54.23,46.26,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:09:40,17.31,54.23,46.26,35.25,35.92,8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:09:41,17.31,54.23,46.26,35.25,35.92,8,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:42,17.31,54.23,46.26,35.25,35.92,8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:09:43,17.31,54.23,46.26,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:44,17.31,54.23,46.26,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:45,17.31,54.23,46.26,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:09:46,17.31,54.23,46.26,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:09:47,17.31,54.23,46.26,35.25,35.92,7.9,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:09:48,17.31,54.23,46.26,35.25,35.92,7.9,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:49,17.31,54.23,46.26,35.25,35.92,7.8,3.9,sbs_after,7/27/18,G,Up,Morro Bay
9:09:50,17.31,54.23,46.26,35.25,35.92,7.8,3.9,sbs_after,7/27/18,G,Up,Morro Bay
9:09:51,17.31,54.23,46.26,35.25,35.92,7.9,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:09:52,17.31,54.23,46.26,35.25,35.92,7.8,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:09:53,17.31,54.23,46.26,35.25,35.92,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:54,17.31,54.23,46.26,35.25,35.92,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:55,17.31,54.23,46.26,35.25,35.92,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:56,17.31,54.23,46.26,35.25,35.92,7.8,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:09:57,17.3,54.23,46.26,35.25,35.93,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:58,17.3,54.23,46.26,35.25,35.93,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:09:59,17.3,54.23,46.26,35.25,35.93,7.8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:10:00,17.3,54.24,46.26,35.25,35.93,7.7,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:10:01,17.29,54.24,46.25,35.25,35.93,7.7,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:10:02,17.29,54.24,46.25,35.25,35.93,7.7,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:10:03,17.29,54.24,46.25,35.25,35.93,7.7,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:04,17.29,54.23,46.25,35.25,35.93,7.7,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:05,17.29,54.23,46.25,35.25,35.93,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:06,17.29,54.23,46.25,35.25,35.93,7.7,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:10:07,17.29,54.23,46.25,35.25,35.93,7.7,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:08,17.29,54.23,46.25,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:09,17.28,54.23,46.24,35.25,35.93,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:10,17.28,54.23,46.24,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:11,17.28,54.23,46.24,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:12,17.28,54.23,46.24,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:13,17.28,54.23,46.23,35.25,35.92,7.6,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:14,17.28,54.23,46.23,35.25,35.93,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:15,17.27,54.24,46.23,35.25,35.93,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:16,17.27,54.24,46.23,35.25,35.93,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:17,17.27,54.24,46.22,35.25,35.93,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:18,17.27,54.24,46.22,35.25,35.93,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:19,17.26,54.23,46.22,35.25,35.93,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:20,17.26,54.23,46.22,35.25,35.93,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:21,17.26,54.23,46.22,35.25,35.92,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:22,17.26,54.23,46.22,35.25,35.92,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:23,17.26,54.23,46.22,35.25,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:24,17.26,54.23,46.22,35.25,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:25,17.26,54.23,46.22,35.25,35.92,7.5,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:26,17.26,54.23,46.21,35.25,35.92,7.5,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:27,17.26,54.23,46.21,35.25,35.92,7.5,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:28,17.26,54.23,46.21,35.25,35.92,7.5,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:10:29,17.26,54.23,46.21,35.25,35.92,7.5,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:10:30,17.25,54.23,46.21,35.25,35.92,7.5,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:10:31,17.25,54.23,46.21,35.25,35.92,7.5,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:10:32,17.25,54.23,46.21,35.25,35.92,7.5,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:33,17.25,54.23,46.2,35.25,35.92,7.5,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:34,17.25,54.23,46.2,35.25,35.92,7.5,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:35,17.25,54.23,46.2,35.25,35.92,7.5,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:36,17.25,54.23,46.2,35.25,35.92,7.5,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:10:37,17.25,54.23,46.2,35.25,35.92,7.6,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:10:38,17.25,54.23,46.2,35.25,35.92,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:39,17.25,54.23,46.2,35.25,35.92,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:40,17.25,54.23,46.2,35.25,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:41,17.25,54.23,46.2,35.25,35.92,7.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:42,17.25,54.23,46.2,35.25,35.92,7.6,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:10:43,17.25,54.23,46.2,35.25,35.92,7.6,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:44,17.25,54.23,46.2,35.25,35.92,7.6,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:45,17.24,54.23,46.2,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:46,17.24,54.23,46.19,35.25,35.92,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:47,17.24,54.23,46.19,35.25,35.92,7.7,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:48,17.24,54.23,46.19,35.25,35.92,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:49,17.24,54.23,46.19,35.25,35.92,7.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:50,17.24,54.23,46.19,35.25,35.92,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:51,17.24,54.23,46.19,35.25,35.92,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:10:52,17.24,54.23,46.19,35.25,35.92,7.7,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:10:53,17.24,54.23,46.19,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:54,17.24,54.23,46.19,35.25,35.92,7.8,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:10:55,17.24,54.22,46.19,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:56,17.24,54.22,46.19,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:57,17.25,54.22,46.19,35.25,35.92,7.9,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:10:58,17.25,54.22,46.19,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:10:59,17.25,54.22,46.19,35.24,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:00,17.25,54.22,46.19,35.24,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:01,17.25,54.22,46.19,35.24,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:02,17.25,54.22,46.19,35.24,35.92,8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:03,17.25,54.22,46.2,35.25,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:04,17.25,54.22,46.2,35.25,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:05,17.25,54.23,46.19,35.25,35.92,8,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:11:06,17.25,54.23,46.19,35.25,35.92,8.1,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:07,17.24,54.23,46.19,35.25,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:08,17.24,54.23,46.19,35.25,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:09,17.24,54.23,46.19,35.25,35.92,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:10,17.23,54.23,46.19,35.25,35.92,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:11,17.23,54.23,46.19,35.25,35.92,7.9,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:11:12,17.23,54.23,46.18,35.25,35.93,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:13,17.23,54.23,46.18,35.25,35.92,8,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:11:14,17.23,54.23,46.18,35.25,35.92,8,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:11:15,17.23,54.23,46.18,35.25,35.92,8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:16,17.23,54.23,46.18,35.25,35.92,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:17,17.23,54.23,46.18,35.25,35.92,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:18,17.23,54.23,46.18,35.25,35.92,8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:19,17.23,54.22,46.18,35.25,35.92,8.1,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:20,17.23,54.22,46.18,35.25,35.92,8.1,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:21,17.23,54.22,46.18,35.24,35.92,8.2,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:22,17.23,54.22,46.18,35.24,35.92,8.2,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:23,17.24,54.22,46.18,35.24,35.92,8.2,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:24,17.24,54.22,46.18,35.24,35.92,8.2,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:25,17.23,54.23,46.18,35.25,35.92,8.2,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:26,17.23,54.23,46.18,35.25,35.92,8.2,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:27,17.23,54.23,46.18,35.25,35.92,8.2,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:28,17.23,54.23,46.18,35.25,35.92,8.2,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:29,17.22,54.23,46.17,35.25,35.92,8.1,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:30,17.22,54.23,46.17,35.25,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:31,17.22,54.23,46.17,35.25,35.92,8.1,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:11:32,17.21,54.23,46.17,35.25,35.92,8,3.8,sbs_after,7/27/18,G,Up,Morro Bay
9:11:33,17.21,54.23,46.16,35.25,35.92,8,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:34,17.21,54.23,46.16,35.25,35.92,7.9,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:35,17.21,54.23,46.16,35.25,35.92,7.9,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:36,17.21,54.23,46.16,35.25,35.92,7.9,3.7,sbs_after,7/27/18,G,Up,Morro Bay
9:11:37,17.2,54.23,46.15,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:38,17.2,54.23,46.15,35.25,35.92,8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:39,17.2,54.23,46.15,35.25,35.92,7.9,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:11:40,17.2,54.22,46.15,35.25,35.92,7.9,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:11:41,17.2,54.22,46.15,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:42,17.2,54.22,46.15,35.25,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:43,17.21,54.22,46.15,35.24,35.91,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:44,17.21,54.22,46.15,35.24,35.91,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:45,17.2,54.22,46.15,35.24,35.91,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:46,17.2,54.22,46.15,35.24,35.91,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:47,17.2,54.22,46.15,35.24,35.92,7.9,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:48,17.2,54.22,46.15,35.24,35.92,7.9,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:49,17.2,54.22,46.15,35.24,35.92,8.1,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:50,17.2,54.22,46.15,35.24,35.92,8.1,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:51,17.2,54.22,46.15,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:52,17.2,54.22,46.15,35.25,35.92,7.9,3.6,sbs_after,7/27/18,G,Up,Morro Bay
9:11:53,17.2,54.23,46.15,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:54,17.2,54.23,46.15,35.25,35.92,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:55,17.2,54.23,46.14,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:11:56,17.2,54.23,46.14,35.25,35.92,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:57,17.2,54.22,46.14,35.25,35.92,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:58,17.2,54.22,46.14,35.25,35.92,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:11:59,17.2,54.22,46.14,35.25,35.92,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:12:00,17.2,54.22,46.14,35.24,35.92,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:12:01,17.2,54.22,46.15,35.24,35.91,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:12:02,17.2,54.22,46.15,35.24,35.91,7.8,3.5,sbs_after,7/27/18,G,Up,Morro Bay
9:12:03,17.2,54.22,46.15,35.24,35.91,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:12:04,17.2,54.22,46.15,35.24,35.91,7.8,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:12:05,17.2,54.22,46.15,35.24,35.91,7.7,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:06,17.2,54.22,46.15,35.24,35.91,7.7,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:07,17.2,54.22,46.14,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:08,17.2,54.22,46.14,35.25,35.92,7.6,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:09,17.2,54.22,46.14,35.25,35.92,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:10,17.2,54.22,46.14,35.25,35.92,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:11,17.2,54.22,46.14,35.24,35.91,7.8,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:12,17.2,54.22,46.14,35.24,35.91,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:13,17.2,54.22,46.14,35.24,35.92,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:14,17.2,54.22,46.14,35.24,35.92,7.8,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:15,17.2,54.22,46.14,35.25,35.92,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:16,17.2,54.22,46.14,35.24,35.92,7.8,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:17,17.19,54.22,46.14,35.25,35.92,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:18,17.19,54.22,46.14,35.25,35.92,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:19,17.19,54.22,46.14,35.25,35.92,7.8,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:12:20,17.19,54.23,46.14,35.25,35.92,7.8,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:12:21,17.19,54.22,46.14,35.25,35.92,7.7,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:12:22,17.19,54.22,46.14,35.25,35.92,7.7,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:12:23,17.19,54.22,46.14,35.24,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:24,17.19,54.22,46.14,35.25,35.92,7.6,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:12:25,17.19,54.22,46.13,35.24,35.92,7.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:26,17.19,54.22,46.13,35.25,35.92,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:27,17.19,54.22,46.13,35.24,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:28,17.19,54.22,46.13,35.24,35.92,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:29,17.19,54.22,46.13,35.24,35.91,7.7,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:30,17.19,54.22,46.13,35.24,35.91,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:31,17.19,54.22,46.13,35.24,35.91,7.8,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:32,17.19,54.22,46.13,35.24,35.91,7.8,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:33,17.19,54.22,46.13,35.24,35.91,7.8,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:34,17.19,54.22,46.13,35.24,35.91,7.8,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:35,17.19,54.22,46.13,35.24,35.91,7.8,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:36,17.19,54.22,46.14,35.24,35.91,7.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:37,17.19,54.22,46.14,35.24,35.91,7.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:38,17.19,54.22,46.14,35.24,35.91,7.7,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:39,17.19,54.22,46.14,35.24,35.91,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:40,17.19,54.22,46.14,35.24,35.91,7.7,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:41,17.19,54.22,46.14,35.24,35.92,7.7,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:42,17.19,54.22,46.13,35.24,35.92,7.6,3.4,sbs_after,7/27/18,G,Up,Morro Bay
9:12:43,17.19,54.22,46.13,35.25,35.92,7.6,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:44,17.19,54.22,46.13,35.24,35.92,7.6,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:45,17.19,54.22,46.13,35.24,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:46,17.19,54.22,46.13,35.24,35.92,7.6,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:47,17.19,54.22,46.13,35.24,35.92,7.5,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:48,17.19,54.22,46.13,35.25,35.92,7.5,3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:49,17.18,54.22,46.13,35.25,35.92,7.5,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:50,17.18,54.22,46.13,35.25,35.92,7.4,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:51,17.18,54.22,46.13,35.24,35.92,7.4,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:52,17.18,54.22,46.13,35.25,35.92,7.3,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:53,17.18,54.22,46.13,35.24,35.92,7.3,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:12:54,17.18,54.22,46.13,35.24,35.92,7.3,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:12:55,17.18,54.22,46.13,35.24,35.92,7.3,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:56,17.18,54.22,46.13,35.24,35.92,7.3,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:57,17.18,54.22,46.13,35.24,35.91,7.3,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:58,17.18,54.22,46.13,35.24,35.91,7.3,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:12:59,17.18,54.22,46.13,35.24,35.91,7.2,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:00,17.18,54.22,46.13,35.24,35.91,7.2,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:13:01,17.18,54.22,46.13,35.24,35.91,7.2,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:13:02,17.18,54.22,46.13,35.24,35.92,7.2,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:03,17.18,54.22,46.13,35.24,35.92,7.2,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:04,17.18,54.22,46.13,35.24,35.92,7.2,3.3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:05,17.18,54.22,46.13,35.24,35.92,7.2,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:06,17.18,54.22,46.13,35.24,35.91,7.2,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:13:07,17.18,54.22,46.13,35.24,35.91,7.1,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:08,17.18,54.22,46.13,35.24,35.91,7.1,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:09,17.18,54.22,46.13,35.24,35.91,7.1,3.1,sbs_after,7/27/18,G,Up,Morro Bay
9:13:10,17.18,54.22,46.13,35.24,35.91,7.1,3.2,sbs_after,7/27/18,G,Up,Morro Bay
9:13:11,17.18,54.22,46.13,35.24,35.91,7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:12,17.18,54.22,46.13,35.24,35.91,7,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:13:13,17.18,54.22,46.13,35.24,35.91,7,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:13:14,17.18,54.22,46.13,35.24,35.91,7,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:13:15,17.18,54.22,46.13,35.24,35.91,7,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:16,17.18,54.22,46.13,35.24,35.91,7,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:17,17.18,54.22,46.13,35.24,35.91,6.9,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:18,17.18,54.22,46.13,35.24,35.91,6.9,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:19,17.18,54.22,46.12,35.24,35.91,6.9,2.5,sbs_after,7/27/18,G,Up,Morro Bay
9:13:20,17.18,54.22,46.12,35.24,35.91,6.9,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:21,17.18,54.22,46.12,35.24,35.91,6.8,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:22,17.18,54.22,46.12,35.24,35.91,6.8,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:23,17.18,54.22,46.12,35.24,35.91,6.8,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:24,17.18,54.22,46.12,35.24,35.91,6.8,2.6,sbs_after,7/27/18,G,Up,Morro Bay
9:13:25,17.18,54.22,46.12,35.24,35.91,6.8,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:26,17.18,54.22,46.12,35.24,35.91,6.8,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:27,17.18,54.22,46.12,35.24,35.91,6.8,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:13:28,17.18,54.22,46.12,35.24,35.91,6.7,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:13:29,17.18,54.22,46.12,35.24,35.91,6.8,3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:30,17.18,54.22,46.12,35.24,35.91,6.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:31,17.18,54.22,46.12,35.24,35.91,6.8,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:32,17.18,54.22,46.12,35.24,35.91,6.7,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:33,17.18,54.22,46.12,35.24,35.91,6.7,2.7,sbs_after,7/27/18,G,Up,Morro Bay
9:13:34,17.18,54.22,46.12,35.24,35.91,6.7,2.8,sbs_after,7/27/18,G,Up,Morro Bay
9:13:35,17.18,54.22,46.12,35.24,35.91,6.7,3,sbs_after,7/27/18,G,Up,Morro Bay
9:13:36,17.18,54.22,46.12,35.24,35.91,6.7,2.9,sbs_after,7/27/18,G,Up,Morro Bay
9:13:37,17.18,54.22,46.12,35.24,35.91,6.7,2.9,sbs_after,7/27/18,G,Up,Morro Bay
