Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
10:52:58,18.35,57.14,49.88,37.14,38.1,19.1,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:52:59,18.35,57.13,49.88,37.14,38.1,19.1,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:00,18.36,57.13,49.88,37.13,38.1,19.1,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:01,18.36,57.12,49.88,37.13,38.09,19.1,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:02,18.36,57.12,49.87,37.13,38.09,19.1,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:04,18.35,57.12,49.87,37.13,38.09,19.1,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:05,18.35,57.13,49.88,37.14,38.1,19.2,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:06,18.34,57.14,49.88,37.14,38.11,19.2,1.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:07,18.34,57.15,49.88,37.14,38.11,19.2,1.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:08,18.33,57.15,49.87,37.15,38.11,19.2,1.2,Filtration,6/5/19,H,Up,Morro Bay
10:53:09,18.32,57.14,49.85,37.14,38.11,19.2,1.2,Filtration,6/5/19,H,Up,Morro Bay
10:53:10,18.32,57.14,49.84,37.14,38.1,19.2,1.2,Filtration,6/5/19,H,Up,Morro Bay
10:53:12,18.3,57.13,49.82,37.13,38.1,19.2,1.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:13,18.29,57.11,49.79,37.12,38.08,19.2,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:14,18.28,57.1,49.77,37.12,38.08,19.2,1.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:15,18.27,57.1,49.77,37.12,38.08,19.2,1.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:16,18.27,57.11,49.76,37.12,38.08,19.3,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:17,18.26,57.12,49.76,37.13,38.09,19.3,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:18,18.26,57.13,49.77,37.13,38.1,19.3,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:20,18.25,57.14,49.78,37.14,38.11,19.4,1.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:21,18.26,57.14,49.79,37.14,38.11,19.4,1.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:22,18.26,57.14,49.79,37.14,38.11,19.4,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:23,18.26,57.14,49.79,37.14,38.11,19.4,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:24,18.27,57.15,49.8,37.15,38.12,19.4,1.8,Filtration,6/5/19,H,Up,Morro Bay
10:53:25,18.27,57.16,49.82,37.16,38.13,19.4,2.1,Filtration,6/5/19,H,Up,Morro Bay
10:53:26,18.27,57.17,49.82,37.16,38.13,19.4,2.2,Filtration,6/5/19,H,Up,Morro Bay
10:53:28,18.27,57.18,49.83,37.17,38.14,19.4,2.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:29,18.27,57.18,49.83,37.16,38.13,19.5,2.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:30,18.27,57.16,49.82,37.16,38.12,19.5,2.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:31,18.27,57.16,49.81,37.16,38.12,19.5,2.5,Filtration,6/5/19,H,Up,Morro Bay
10:53:32,18.27,57.15,49.8,37.15,38.12,19.5,2.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:33,18.26,57.15,49.79,37.14,38.11,19.5,2.2,Filtration,6/5/19,H,Up,Morro Bay
10:53:34,18.26,57.15,49.79,37.14,38.11,19.5,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:36,18.26,57.14,49.78,37.14,38.11,19.5,2,Filtration,6/5/19,H,Up,Morro Bay
10:53:37,18.26,57.15,49.79,37.15,38.11,19.5,2,Filtration,6/5/19,H,Up,Morro Bay
10:53:38,18.26,57.15,49.79,37.15,38.12,19.5,1.8,Filtration,6/5/19,H,Up,Morro Bay
10:53:39,18.26,57.15,49.79,37.15,38.12,19.5,1.8,Filtration,6/5/19,H,Up,Morro Bay
10:53:40,18.26,57.15,49.79,37.15,38.11,19.5,1.9,Filtration,6/5/19,H,Up,Morro Bay
10:53:41,18.26,57.14,49.79,37.14,38.11,19.5,2,Filtration,6/5/19,H,Up,Morro Bay
10:53:42,18.26,57.14,49.79,37.14,38.11,19.5,2,Filtration,6/5/19,H,Up,Morro Bay
10:53:44,18.26,57.14,49.79,37.14,38.11,19.6,1.6,Filtration,6/5/19,H,Up,Morro Bay
10:53:45,18.27,57.14,49.8,37.14,38.11,19.6,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:46,18.27,57.14,49.8,37.14,38.11,19.7,1.7,Filtration,6/5/19,H,Up,Morro Bay
10:53:47,18.27,57.14,49.8,37.14,38.11,19.7,1.8,Filtration,6/5/19,H,Up,Morro Bay
10:53:48,18.27,57.14,49.79,37.14,38.11,19.7,2,Filtration,6/5/19,H,Up,Morro Bay
10:53:49,18.25,57.14,49.77,37.14,38.1,19.7,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:50,18.25,57.13,49.77,37.14,38.1,19.7,2.1,Filtration,6/5/19,H,Up,Morro Bay
10:53:52,18.23,57.13,49.75,37.14,38.1,20,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:53,18.22,57.14,49.74,37.14,38.1,20,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:54,18.22,57.13,49.73,37.13,38.1,20.1,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:55,18.21,57.13,49.72,37.13,38.1,20.1,2.4,Filtration,6/5/19,H,Up,Morro Bay
10:53:56,18.21,57.13,49.72,37.13,38.09,20.1,2.3,Filtration,6/5/19,H,Up,Morro Bay
10:53:57,18.2,57.14,49.72,37.14,38.1,20.2,2.1,Filtration,6/5/19,H,Up,Morro Bay
10:53:58,18.2,57.14,49.72,37.14,38.11,20.2,2,Filtration,6/5/19,H,Up,Morro Bay
10:54:00,18.19,57.15,49.72,37.15,38.12,20.2,2.2,Filtration,6/5/19,H,Up,Morro Bay
11:09:00,17.29,57.1,48.7,37.12,38.07,12.6,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:01,17.3,57.1,48.7,37.12,38.07,12.5,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:09:02,17.3,57.1,48.7,37.12,38.07,12.5,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:09:03,17.3,57.1,48.7,37.12,38.07,12.5,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:09:04,17.3,57.1,48.7,37.12,38.07,12.6,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:09:05,17.3,57.1,48.7,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:06,17.3,57.1,48.7,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:07,17.3,57.11,48.7,37.12,38.07,12.5,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:09:08,17.3,57.11,48.71,37.12,38.07,12.5,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:09:09,17.3,57.11,48.71,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:10,17.3,57.11,48.71,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:11,17.3,57.11,48.71,37.12,38.07,12.5,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:12,17.3,57.11,48.71,37.12,38.07,12.5,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:13,17.3,57.11,48.71,37.12,38.07,12.5,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:14,17.3,57.11,48.71,37.12,38.07,12.5,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:15,17.3,57.11,48.71,37.12,38.07,12.4,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:16,17.3,57.11,48.71,37.12,38.07,12.5,1.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:17,17.3,57.11,48.71,37.12,38.07,12.5,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:18,17.3,57.11,48.71,37.12,38.07,12.5,1.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:19,17.3,57.11,48.71,37.12,38.07,12.3,1.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:20,17.3,57.11,48.71,37.12,38.07,12.3,1.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:21,17.3,57.11,48.71,37.12,38.07,12.3,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:22,17.3,57.11,48.71,37.12,38.07,12.4,2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:23,17.3,57.11,48.71,37.12,38.07,12.4,2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:24,17.3,57.11,48.71,37.12,38.07,12.4,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:25,17.3,57.11,48.71,37.12,38.07,12.4,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:26,17.3,57.11,48.71,37.12,38.07,12.5,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:27,17.3,57.11,48.71,37.12,38.07,12.5,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:09:28,17.3,57.11,48.71,37.12,38.07,12.5,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:29,17.3,57.11,48.71,37.12,38.07,12.5,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:30,17.3,57.11,48.71,37.12,38.07,12.5,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:31,17.3,57.11,48.71,37.12,38.07,12.5,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:32,17.3,57.11,48.71,37.12,38.07,12.4,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:33,17.3,57.11,48.71,37.12,38.07,12.4,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:34,17.3,57.11,48.71,37.12,38.07,12.4,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:35,17.3,57.11,48.71,37.12,38.07,12.4,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:36,17.3,57.11,48.71,37.12,38.07,12.4,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:37,17.3,57.11,48.71,37.12,38.07,12.4,3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:38,17.3,57.11,48.71,37.12,38.07,12.4,3.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:39,17.3,57.11,48.71,37.12,38.07,12.4,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:40,17.3,57.11,48.71,37.12,38.07,12.3,3.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:41,17.3,57.11,48.71,37.12,38.07,12.4,3.4,sbs_after,6/5/19,H,Up,Morro Bay
11:09:42,17.3,57.11,48.71,37.12,38.07,12.4,3.4,sbs_after,6/5/19,H,Up,Morro Bay
11:09:43,17.3,57.11,48.71,37.12,38.07,12.4,3.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:44,17.3,57.11,48.71,37.12,38.07,12.3,3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:45,17.3,57.11,48.71,37.12,38.07,12.4,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:46,17.3,57.11,48.71,37.12,38.07,12.4,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:47,17.3,57.11,48.71,37.12,38.07,12.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:48,17.3,57.11,48.71,37.12,38.07,12.5,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:49,17.3,57.11,48.71,37.12,38.07,12.5,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:09:50,17.3,57.11,48.71,37.12,38.07,12.5,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:09:51,17.3,57.11,48.71,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:52,17.3,57.11,48.71,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:53,17.3,57.11,48.71,37.12,38.07,12.5,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:09:54,17.3,57.11,48.71,37.12,38.07,12.5,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:09:55,17.3,57.11,48.71,37.12,38.07,12.5,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:09:56,17.3,57.11,48.71,37.12,38.07,12.6,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:09:57,17.3,57.11,48.71,37.12,38.07,12.6,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:09:58,17.3,57.11,48.71,37.12,38.07,12.6,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:09:59,17.3,57.11,48.71,37.12,38.07,12.5,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:00,17.3,57.11,48.71,37.12,38.07,12.5,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:01,17.3,57.11,48.71,37.12,38.07,12.5,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:02,17.3,57.11,48.71,37.12,38.07,12.6,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:03,17.3,57.11,48.71,37.12,38.07,12.6,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:04,17.3,57.11,48.71,37.12,38.07,12.5,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:05,17.3,57.11,48.71,37.12,38.07,12.5,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:06,17.3,57.11,48.71,37.12,38.07,12.5,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:07,17.3,57.11,48.71,37.12,38.07,12.6,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:08,17.3,57.11,48.71,37.12,38.07,12.6,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:09,17.3,57.11,48.71,37.12,38.07,12.6,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:10,17.3,57.11,48.71,37.12,38.07,12.6,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:11,17.3,57.11,48.71,37.12,38.07,12.6,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:12,17.3,57.11,48.71,37.12,38.07,12.7,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:13,17.3,57.11,48.71,37.12,38.07,12.7,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:14,17.3,57.11,48.71,37.12,38.07,12.7,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:15,17.3,57.11,48.71,37.12,38.07,12.7,2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:16,17.3,57.11,48.71,37.12,38.07,12.7,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:17,17.3,57.11,48.71,37.12,38.07,12.7,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:18,17.3,57.11,48.71,37.12,38.07,12.7,2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:19,17.3,57.11,48.71,37.12,38.07,12.7,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:20,17.3,57.11,48.71,37.12,38.07,12.7,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:21,17.3,57.11,48.71,37.12,38.07,12.7,2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:22,17.3,57.11,48.71,37.12,38.07,12.7,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:23,17.3,57.11,48.71,37.12,38.07,12.8,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:24,17.3,57.11,48.71,37.12,38.07,12.8,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:25,17.3,57.11,48.71,37.12,38.07,12.8,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:26,17.3,57.11,48.71,37.12,38.07,12.8,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:27,17.3,57.11,48.71,37.12,38.07,12.8,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:28,17.3,57.11,48.71,37.12,38.07,12.8,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:29,17.3,57.11,48.71,37.12,38.07,13,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:30,17.3,57.11,48.71,37.12,38.07,13,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:31,17.3,57.11,48.71,37.12,38.07,13,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:32,17.3,57.11,48.71,37.12,38.07,12.9,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:33,17.3,57.11,48.71,37.12,38.07,13,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:34,17.3,57.11,48.71,37.12,38.07,12.9,2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:35,17.3,57.11,48.71,37.12,38.07,12.9,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:36,17.3,57.11,48.71,37.12,38.07,12.9,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:37,17.3,57.11,48.71,37.12,38.07,12.8,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:38,17.3,57.11,48.71,37.12,38.07,12.8,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:10:39,17.3,57.11,48.71,37.12,38.07,12.9,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:40,17.3,57.11,48.71,37.12,38.07,12.9,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:41,17.3,57.11,48.71,37.12,38.07,12.9,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:10:42,17.3,57.11,48.71,37.12,38.07,12.9,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:10:43,17.3,57.11,48.71,37.12,38.07,12.9,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:10:44,17.3,57.11,48.71,37.12,38.07,13,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:10:45,17.3,57.11,48.71,37.12,38.07,13,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:10:46,17.3,57.11,48.71,37.12,38.07,13,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:10:47,17.3,57.11,48.71,37.12,38.07,13,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:10:48,17.3,57.11,48.71,37.12,38.07,13,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:10:49,17.3,57.11,48.71,37.12,38.07,13,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:10:50,17.3,57.11,48.71,37.12,38.07,13,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:10:51,17.3,57.11,48.71,37.12,38.07,13,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:52,17.3,57.11,48.71,37.12,38.07,13,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:10:53,17.3,57.11,48.71,37.12,38.07,13,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:54,17.3,57.11,48.71,37.12,38.07,13,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:10:55,17.3,57.11,48.71,37.12,38.07,13,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:56,17.3,57.11,48.71,37.12,38.07,13.1,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:10:57,17.3,57.11,48.71,37.12,38.07,13,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:10:58,17.3,57.11,48.71,37.12,38.07,13,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:10:59,17.3,57.11,48.71,37.12,38.07,13,1.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:00,17.3,57.11,48.71,37.12,38.07,13,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:01,17.3,57.11,48.71,37.12,38.07,13,2,sbs_after,6/5/19,H,Up,Morro Bay
11:11:02,17.3,57.11,48.71,37.12,38.07,13.1,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:11:03,17.3,57.11,48.71,37.12,38.07,13.1,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:11:04,17.3,57.11,48.71,37.12,38.07,13.1,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:05,17.3,57.11,48.71,37.12,38.07,13.1,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:06,17.3,57.11,48.71,37.12,38.07,13.2,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:07,17.3,57.11,48.71,37.12,38.07,13.2,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:08,17.3,57.11,48.71,37.12,38.07,13.2,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:09,17.3,57.11,48.71,37.12,38.08,13.3,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:10,17.3,57.11,48.71,37.12,38.08,13.2,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:11,17.3,57.11,48.71,37.12,38.08,13.3,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:12,17.3,57.11,48.71,37.12,38.08,13.3,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:13,17.3,57.11,48.71,37.12,38.08,13.3,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:14,17.3,57.11,48.71,37.12,38.07,13.3,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:15,17.3,57.11,48.71,37.12,38.07,13.3,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:16,17.3,57.11,48.71,37.12,38.07,13.2,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:17,17.3,57.11,48.71,37.12,38.07,13.2,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:18,17.3,57.11,48.71,37.12,38.07,13.1,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:19,17.3,57.11,48.71,37.12,38.07,13.1,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:20,17.3,57.11,48.71,37.12,38.07,13.2,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:21,17.3,57.11,48.71,37.12,38.07,13.1,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:11:22,17.3,57.11,48.71,37.12,38.07,13.1,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:23,17.3,57.11,48.71,37.12,38.07,13.1,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:24,17.3,57.11,48.71,37.12,38.07,13.1,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:25,17.3,57.11,48.71,37.12,38.07,13.1,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:26,17.3,57.11,48.71,37.12,38.07,13.1,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:27,17.3,57.11,48.71,37.12,38.07,13.1,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:28,17.3,57.11,48.71,37.12,38.07,13.1,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:11:29,17.3,57.11,48.71,37.12,38.07,13.1,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:30,17.3,57.11,48.71,37.12,38.07,13.1,3.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:31,17.3,57.11,48.71,37.12,38.07,13.1,3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:32,17.3,57.11,48.71,37.12,38.07,13.1,3.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:33,17.3,57.11,48.71,37.12,38.07,13.1,3.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:34,17.3,57.11,48.71,37.12,38.07,13.1,3.2,sbs_after,6/5/19,H,Up,Morro Bay
11:11:35,17.3,57.11,48.71,37.12,38.08,13.1,3.2,sbs_after,6/5/19,H,Up,Morro Bay
11:11:36,17.3,57.11,48.71,37.12,38.08,13.1,3.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:37,17.29,57.11,48.71,37.12,38.08,13.1,3.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:38,17.29,57.12,48.71,37.13,38.08,13.1,3.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:39,17.29,57.12,48.71,37.13,38.08,13.2,3.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:40,17.29,57.12,48.7,37.13,38.08,13.3,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:41,17.29,57.12,48.7,37.13,38.08,13.3,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:42,17.29,57.12,48.7,37.13,38.08,13.3,2.9,sbs_after,6/5/19,H,Up,Morro Bay
11:11:43,17.28,57.12,48.7,37.13,38.08,13.4,3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:44,17.28,57.12,48.7,37.13,38.08,13.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:45,17.28,57.12,48.7,37.13,38.08,13.3,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:11:46,17.28,57.12,48.7,37.13,38.08,13.4,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:11:47,17.28,57.12,48.7,37.13,38.08,13.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:48,17.28,57.12,48.69,37.13,38.08,13.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:49,17.28,57.12,48.69,37.13,38.08,13.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:50,17.28,57.12,48.69,37.12,38.08,13.4,2.7,sbs_after,6/5/19,H,Up,Morro Bay
11:11:51,17.27,57.12,48.69,37.13,38.08,13.4,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:52,17.27,57.12,48.69,37.13,38.08,13.4,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:53,17.27,57.12,48.69,37.13,38.08,13.4,2.6,sbs_after,6/5/19,H,Up,Morro Bay
11:11:54,17.27,57.12,48.68,37.13,38.08,13.4,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:11:55,17.27,57.12,48.68,37.13,38.08,13.4,2.8,sbs_after,6/5/19,H,Up,Morro Bay
11:11:56,17.27,57.12,48.68,37.13,38.08,13.4,2.4,sbs_after,6/5/19,H,Up,Morro Bay
11:11:57,17.27,57.12,48.68,37.13,38.08,13.4,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:11:58,17.27,57.12,48.68,37.13,38.08,13.4,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:11:59,17.27,57.11,48.68,37.12,38.07,13.4,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:12:00,17.27,57.11,48.68,37.12,38.07,13.4,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:12:01,17.27,57.11,48.68,37.12,38.07,13.4,2.3,sbs_after,6/5/19,H,Up,Morro Bay
11:12:02,17.27,57.11,48.68,37.12,38.07,13.4,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:12:03,17.27,57.11,48.68,37.12,38.07,13.4,2.5,sbs_after,6/5/19,H,Up,Morro Bay
11:12:04,17.26,57.12,48.67,37.13,38.08,13.4,2.1,sbs_after,6/5/19,H,Up,Morro Bay
11:12:05,17.26,57.12,48.67,37.13,38.08,13.4,2.2,sbs_after,6/5/19,H,Up,Morro Bay
11:12:06,17.26,57.12,48.67,37.13,38.08,13.4,2.4,sbs_after,6/5/19,H,Up,Morro Bay
